HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Answer._1monitor1.cellphone,Answer._1monitor2.tablet,Answer._1monitor3.smalllaptop,Answer._1monitor4.midsize,Answer._1monitor5.largescreen,Answer._1monitor6.notsure,Answer._2cursor1.mouse,Answer._2cursor2.trackpad,Answer._2cursor3.touchscreen,Answer._2cursor4.other,Answer.annotatedResult.boundingBoxes,Answer.annotatedResult.inputImageProperties.height,Answer.annotatedResult.inputImageProperties.width,Approve,Reject
3QD8LUVX50G2I0KIQSEOTJTZMF1X50,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Thu Dec 05 14:44:04 PST 2019,303,BatchId:3860113;OriginalHitTemplateId:928390838;,3600,86400,Fri Dec 06 14:44:04 PST 2019,,,3URFVVM1690AUU85IDFJN0WF00ZZUJ,A34MWXW5I3ZJIF,Approved,Fri Dec 06 06:00:03 PST 2019,Fri Dec 06 06:03:22 PST 2019,Sat Dec 07 06:03:22 PST 2019,Sat Dec 07 06:03:28 PST 2019,,,199,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"[{""height"":412,""label"":""Car 1"",""left"":132,""top"":129,""width"":825},{""height"":338,""label"":""Car 2"",""left"":1479,""top"":272,""width"":610},{""height"":350,""label"":""Car 3"",""left"":2448,""top"":260,""width"":681},{""height"":329,""label"":""Car 5"",""left"":292,""top"":1155,""width"":752},{""height"":314,""label"":""Car 5"",""left"":1459,""top"":1147,""width"":657},{""height"":342,""label"":""Car 6"",""left"":2177,""top"":1079,""width"":1039}]",1523,3227,,
3QD8LUVX50G2I0KIQSEOTJTZMF1X50,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Thu Dec 05 14:44:04 PST 2019,303,BatchId:3860113;OriginalHitTemplateId:928390838;,3600,86400,Fri Dec 06 14:44:04 PST 2019,,,3VA45EW49R5IMT30EGUIW0KE5YEO1K,AV9AP1HQMHOZT,Approved,Thu Dec 05 23:07:22 PST 2019,Thu Dec 05 23:25:50 PST 2019,Fri Dec 06 23:25:50 PST 2019,Fri Dec 06 23:26:29 PST 2019,,,1108,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"[{""height"":412,""label"":""Car 1"",""left"":123,""top"":117,""width"":862},{""height"":382,""label"":""Car 2"",""left"":1449,""top"":230,""width"":643},{""height"":402,""label"":""Car 3"",""left"":2410,""top"":244,""width"":725},{""height"":390,""label"":""Car 4"",""left"":269,""top"":1133,""width"":778},{""height"":342,""label"":""Car 5"",""left"":1439,""top"":1121,""width"":666},{""height"":10,""label"":""Car 5"",""left"":2088,""top"":1315,""width"":41},{""height"":403,""label"":""Car 6"",""left"":2165,""top"":1035,""width"":1052}]",1523,3227,,
3QD8LUVX50G2I0KIQSEOTJTZMF1X50,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Thu Dec 05 14:44:04 PST 2019,303,BatchId:3860113;OriginalHitTemplateId:928390838;,3600,86400,Fri Dec 06 14:44:04 PST 2019,,,3VHP9MDGRR283J05VA0CQ2URHU8FC9,A1LXCE5G42P6GH,Approved,Thu Dec 05 21:08:32 PST 2019,Thu Dec 05 21:10:55 PST 2019,Fri Dec 06 21:10:55 PST 2019,Fri Dec 06 21:11:29 PST 2019,,,143,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"[{""height"":410,""label"":""Car 1"",""left"":124,""top"":126,""width"":831},{""height"":354,""label"":""Car 2"",""left"":1472,""top"":266,""width"":622},{""height"":357,""label"":""Car 4"",""left"":2440,""top"":254,""width"":685},{""height"":331,""label"":""Car 3"",""left"":288,""top"":1146,""width"":748},{""height"":308,""label"":""Car 5"",""left"":1463,""top"":1142,""width"":635},{""height"":337,""label"":""Car 6"",""left"":2172,""top"":1086,""width"":1043}]",1523,3227,,
3QD8LUVX50G2I0KIQSEOTJTZMF1X50,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Thu Dec 05 14:44:04 PST 2019,303,BatchId:3860113;OriginalHitTemplateId:928390838;,3600,86400,Fri Dec 06 14:44:04 PST 2019,,,3VHP9MDGRR283J05VA0CQ2URHVTCFT,AOQZCMVLBNETN,Approved,Fri Dec 06 04:29:07 PST 2019,Fri Dec 06 04:32:47 PST 2019,Sat Dec 07 04:32:47 PST 2019,Sat Dec 07 04:33:28 PST 2019,,,220,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"[{""height"":422,""label"":""Car 1"",""left"":120,""top"":116,""width"":867}]",1523,3227,,
3QD8LUVX50G2I0KIQSEOTJTZMF1X50,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Thu Dec 05 14:44:04 PST 2019,303,BatchId:3860113;OriginalHitTemplateId:928390838;,3600,86400,Fri Dec 06 14:44:04 PST 2019,,,3VHP9MDGRR283J05VA0CQ2URHVYCFY,A38TZK07ON180S,Approved,Fri Dec 06 05:55:15 PST 2019,Fri Dec 06 05:57:07 PST 2019,Sat Dec 07 05:57:07 PST 2019,Sat Dec 07 05:57:28 PST 2019,,,112,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"[{""height"":419,""label"":""Car 1"",""left"":123,""top"":131,""width"":838},{""height"":340,""label"":""Car 2"",""left"":1476,""top"":270,""width"":617},{""height"":388,""label"":""Car 3"",""left"":2435,""top"":254,""width"":666},{""height"":336,""label"":""Car 4"",""left"":301,""top"":1143,""width"":753},{""height"":333,""label"":""Car 5"",""left"":1454,""top"":1132,""width"":666},{""height"":367,""label"":""Car 6"",""left"":2174,""top"":1066,""width"":934}]",1523,3227,,
3QD8LUVX50G2I0KIQSEOTJTZMF1X50,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Thu Dec 05 14:44:04 PST 2019,303,BatchId:3860113;OriginalHitTemplateId:928390838;,3600,86400,Fri Dec 06 14:44:04 PST 2019,,,3VJ40NV2QM5JVDF9GZES2639XH2TOV,A1N274L13ZKKI5,Approved,Thu Dec 05 22:04:54 PST 2019,Thu Dec 05 22:07:32 PST 2019,Fri Dec 06 22:07:32 PST 2019,Fri Dec 06 22:08:28 PST 2019,,,158,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"[{""height"":423,""label"":""Car 1"",""left"":125,""top"":115,""width"":838},{""height"":354,""label"":""Car 2"",""left"":1485,""top"":264,""width"":585},{""height"":373,""label"":""Car 3"",""left"":2443,""top"":252,""width"":695},{""height"":342,""label"":""Car 4"",""left"":293,""top"":1147,""width"":757},{""height"":317,""label"":""Car 5"",""left"":1454,""top"":1141,""width"":640},{""height"":342,""label"":""Car 6"",""left"":2182,""top"":1078,""width"":1045}]",1523,3227,,
3QD8LUVX50G2I0KIQSEOTJTZMF1X50,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Thu Dec 05 14:44:04 PST 2019,303,BatchId:3860113;OriginalHitTemplateId:928390838;,3600,86400,Fri Dec 06 14:44:04 PST 2019,,,3VP0C6EFSKEPTCJL76RMZSMQIA3M6R,A24P5G9S1HKG9M,Approved,Fri Dec 06 06:46:36 PST 2019,Fri Dec 06 06:52:08 PST 2019,Sat Dec 07 06:52:08 PST 2019,Sat Dec 07 06:52:28 PST 2019,,,332,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"[{""height"":389,""label"":""Car 6"",""left"":129,""top"":120,""width"":815},{""height"":340,""label"":""Car 4"",""left"":2454,""top"":255,""width"":657},{""height"":309,""label"":""Car 5"",""left"":294,""top"":1159,""width"":749},{""height"":310,""label"":""Car 6"",""left"":1468,""top"":1140,""width"":632},{""height"":304,""label"":""Car 6"",""left"":2192,""top"":1079,""width"":1022},{""height"":347,""label"":""Car 2"",""left"":1468,""top"":262,""width"":614}]",1523,3227,,
3QD8LUVX50G2I0KIQSEOTJTZMF1X50,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Thu Dec 05 14:44:04 PST 2019,303,BatchId:3860113;OriginalHitTemplateId:928390838;,3600,86400,Fri Dec 06 14:44:04 PST 2019,,,3VP0C6EFSKEPTCJL76RMZSMQIAUM6I,A20ITEYVM8GWS5,Approved,Fri Dec 06 04:36:37 PST 2019,Fri Dec 06 04:41:49 PST 2019,Sat Dec 07 04:41:49 PST 2019,Sat Dec 07 04:42:28 PST 2019,,,312,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"[{""height"":398,""label"":""Car 1"",""left"":133,""top"":121,""width"":806},{""height"":351,""label"":""Car 2"",""left"":1474,""top"":263,""width"":619},{""height"":359,""label"":""Car 3"",""left"":2444,""top"":263,""width"":687},{""height"":328,""label"":""Car 4"",""left"":300,""top"":1151,""width"":753},{""height"":295,""label"":""Car 5"",""left"":1466,""top"":1151,""width"":639},{""height"":336,""label"":""Car 6"",""left"":2170,""top"":1083,""width"":1037}]",1523,3227,,
3QD8LUVX50G2I0KIQSEOTJTZMF1X50,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Thu Dec 05 14:44:04 PST 2019,303,BatchId:3860113;OriginalHitTemplateId:928390838;,3600,86400,Fri Dec 06 14:44:04 PST 2019,,,3WAKVUDHU0YRAK2ZZIN0WG3GQ7MU7M,A5QN6VO3AHJU,Approved,Fri Dec 06 05:56:06 PST 2019,Fri Dec 06 06:00:18 PST 2019,Sat Dec 07 06:00:18 PST 2019,Sat Dec 07 06:00:28 PST 2019,,,252,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":387,""label"":""Car 1"",""left"":135,""top"":136,""width"":816},{""height"":344,""label"":""Car 2"",""left"":1476,""top"":270,""width"":609},{""height"":337,""label"":""Car 3"",""left"":2445,""top"":270,""width"":674},{""height"":333,""label"":""Car 4"",""left"":296,""top"":1155,""width"":744},{""height"":313,""label"":""Car 5"",""left"":1461,""top"":1148,""width"":647},{""height"":337,""label"":""Car 6"",""left"":2170,""top"":1084,""width"":1043}]",1523,3227,,
3QD8LUVX50G2I0KIQSEOTJTZMF1X50,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Thu Dec 05 14:44:04 PST 2019,303,BatchId:3860113;OriginalHitTemplateId:928390838;,3600,86400,Fri Dec 06 14:44:04 PST 2019,,,3WJ1OXY92EYBVPTK3IYFAFNHUNHA8S,A1UB69BOWX9T9C,Approved,Thu Dec 05 23:28:00 PST 2019,Thu Dec 05 23:42:29 PST 2019,Fri Dec 06 23:42:29 PST 2019,Fri Dec 06 23:42:30 PST 2019,,,869,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,"[{""height"":7,""label"":""Car 1"",""left"":126,""top"":351,""width"":78},{""height"":404,""label"":""Car 1"",""left"":130,""top"":128,""width"":816},{""height"":346,""label"":""Car 2"",""left"":1474,""top"":268,""width"":610},{""height"":352,""label"":""Car 3"",""left"":2448,""top"":263,""width"":678},{""height"":367,""label"":""Car 4"",""left"":296,""top"":1127,""width"":746},{""height"":313,""label"":""Car 5"",""left"":1456,""top"":1149,""width"":650},{""height"":346,""label"":""Car 6"",""left"":2170,""top"":1078,""width"":1046}]",1523,3227,,
3QD8LUVX50G2I0KIQSEOTJTZMF1X50,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Thu Dec 05 14:44:04 PST 2019,303,BatchId:3860113;OriginalHitTemplateId:928390838;,3600,86400,Fri Dec 06 14:44:04 PST 2019,,,3WJEQKOXACKTKP9Z4XP0V509GHN1AB,A115HJY8LA3QQB,Approved,Fri Dec 06 03:18:30 PST 2019,Fri Dec 06 03:20:34 PST 2019,Sat Dec 07 03:20:34 PST 2019,Sat Dec 07 03:21:28 PST 2019,,,124,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"[{""height"":9,""label"":""Car 4"",""left"":275,""top"":1173,""width"":9},{""height"":334,""label"":""Car 4"",""left"":293,""top"":1155,""width"":748}]",1523,3227,,
3QD8LUVX50G2I0KIQSEOTJTZMF1X50,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Thu Dec 05 14:44:04 PST 2019,303,BatchId:3860113;OriginalHitTemplateId:928390838;,3600,86400,Fri Dec 06 14:44:04 PST 2019,,,3WJEQKOXACKTKP9Z4XP0V509GHT1AH,A276YTE6SHU7H2,Approved,Thu Dec 05 18:01:46 PST 2019,Thu Dec 05 18:05:41 PST 2019,Fri Dec 06 18:05:41 PST 2019,Fri Dec 06 18:06:28 PST 2019,,,235,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":400,""label"":""Car 1"",""left"":135,""top"":137,""width"":822},{""height"":349,""label"":""Car 2"",""left"":1473,""top"":270,""width"":620},{""height"":338,""label"":""Car 3"",""left"":2438,""top"":266,""width"":692},{""height"":333,""label"":""Car 4"",""left"":296,""top"":1153,""width"":747},{""height"":307,""label"":""Car 5"",""left"":1459,""top"":1143,""width"":640},{""height"":337,""label"":""Car 6"",""left"":2185,""top"":1081,""width"":1026}]",1523,3227,,
3QD8LUVX50G2I0KIQSEOTJTZMF1X50,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Thu Dec 05 14:44:04 PST 2019,303,BatchId:3860113;OriginalHitTemplateId:928390838;,3600,86400,Fri Dec 06 14:44:04 PST 2019,,,3WJEQKOXACKTKP9Z4XP0V509GIS1AI,A2V1GEZV47ZUYJ,Approved,Fri Dec 06 05:09:55 PST 2019,Fri Dec 06 05:11:05 PST 2019,Sat Dec 07 05:11:05 PST 2019,Sat Dec 07 05:11:28 PST 2019,,,70,100% (1/1),100% (1/1),100% (1/1),TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,[],1523,3227,,
3QD8LUVX50G2I0KIQSEOTJTZMF1X50,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Thu Dec 05 14:44:04 PST 2019,303,BatchId:3860113;OriginalHitTemplateId:928390838;,3600,86400,Fri Dec 06 14:44:04 PST 2019,,,3WMOAN2SRFFGQKJMKFEUOZRP4S2NVF,A1YWEKCRQ79K9X,Approved,Thu Dec 05 18:55:34 PST 2019,Thu Dec 05 18:59:11 PST 2019,Fri Dec 06 18:59:11 PST 2019,Fri Dec 06 18:59:28 PST 2019,,,217,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":405,""label"":""Car 1"",""left"":128,""top"":125,""width"":833},{""height"":356,""label"":""Car 2"",""left"":1474,""top"":261,""width"":612},{""height"":362,""label"":""Car 3"",""left"":2423,""top"":260,""width"":712},{""height"":346,""label"":""Car 4"",""left"":292,""top"":1147,""width"":758},{""height"":311,""label"":""Car 5"",""left"":1460,""top"":1143,""width"":657},{""height"":349,""label"":""Car 6"",""left"":2173,""top"":1075,""width"":1027}]",1523,3227,,
3QD8LUVX50G2I0KIQSEOTJTZMF1X50,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Thu Dec 05 14:44:04 PST 2019,303,BatchId:3860113;OriginalHitTemplateId:928390838;,3600,86400,Fri Dec 06 14:44:04 PST 2019,,,3WR9XG3T67TSTM8KKCWIJC5MRU847J,A46DGMYAWYN1,Approved,Fri Dec 06 08:03:29 PST 2019,Fri Dec 06 08:06:40 PST 2019,Sat Dec 07 08:06:40 PST 2019,Sat Dec 07 08:07:28 PST 2019,,,191,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"[{""height"":437,""label"":""Car 1"",""left"":130,""top"":118,""width"":836},{""height"":373,""label"":""Car 2"",""left"":1463,""top"":248,""width"":623},{""height"":373,""label"":""Car 3"",""left"":2441,""top"":255,""width"":693},{""height"":354,""label"":""Car 4"",""left"":278,""top"":1138,""width"":773},{""height"":342,""label"":""Car 5"",""left"":1444,""top"":1128,""width"":655},{""height"":367,""label"":""Car 6"",""left"":2169,""top"":1065,""width"":1044}]",1523,3227,,
3QD8LUVX50G2I0KIQSEOTJTZMF1X50,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Thu Dec 05 14:44:04 PST 2019,303,BatchId:3860113;OriginalHitTemplateId:928390838;,3600,86400,Fri Dec 06 14:44:04 PST 2019,,,3WSELTNVR7KUT9L86G9A1BJ48ZZTAV,A2HXTXD0IMKUN0,Approved,Thu Dec 05 14:53:52 PST 2019,Thu Dec 05 15:03:18 PST 2019,Fri Dec 06 15:03:18 PST 2019,Fri Dec 06 15:03:28 PST 2019,,,566,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"[{""height"":402,""label"":""Car 1"",""left"":130,""top"":128,""width"":819},{""height"":348,""label"":""Car 2"",""left"":1469,""top"":270,""width"":615},{""height"":358,""label"":""Car 3"",""left"":2447,""top"":261,""width"":676},{""height"":340,""label"":""Car 4"",""left"":292,""top"":1155,""width"":748},{""height"":312,""label"":""Car 5"",""left"":1459,""top"":1149,""width"":648},{""height"":345,""label"":""Car 6"",""left"":2167,""top"":1078,""width"":1051}]",1523,3227,,
3QD8LUVX50G2I0KIQSEOTJTZMF1X50,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Thu Dec 05 14:44:04 PST 2019,303,BatchId:3860113;OriginalHitTemplateId:928390838;,3600,86400,Fri Dec 06 14:44:04 PST 2019,,,3WZ36BJEV7YZCJQ0CU96WM3AQJCBT4,A2ETGU16Q4KG5T,Approved,Fri Dec 06 07:08:50 PST 2019,Fri Dec 06 07:12:25 PST 2019,Sat Dec 07 07:12:25 PST 2019,Sat Dec 07 07:12:28 PST 2019,,,215,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"[{""height"":407,""label"":""Car 1"",""left"":135,""top"":105,""width"":822},{""height"":333,""label"":""Car 2"",""left"":1482,""top"":273,""width"":590},{""height"":342,""label"":""Car 3"",""left"":2454,""top"":260,""width"":688},{""height"":321,""label"":""Car 4"",""left"":289,""top"":1154,""width"":765},{""height"":293,""label"":""Car 5"",""left"":1470,""top"":1145,""width"":622},{""height"":316,""label"":""Car 6"",""left"":2190,""top"":1093,""width"":988}]",1523,3227,,
3QD8LUVX50G2I0KIQSEOTJTZMF1X50,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Thu Dec 05 14:44:04 PST 2019,303,BatchId:3860113;OriginalHitTemplateId:928390838;,3600,86400,Fri Dec 06 14:44:04 PST 2019,,,3X0H8UUIT56QLMBWIL0C9VK9Y0XWSV,ASL9LVC97FUCZ,Approved,Fri Dec 06 01:26:55 PST 2019,Fri Dec 06 01:32:44 PST 2019,Sat Dec 07 01:32:44 PST 2019,Sat Dec 07 01:33:28 PST 2019,,,349,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"[{""height"":344,""label"":""Car 4"",""left"":300,""top"":1142,""width"":755},{""height"":338,""label"":""Car 5"",""left"":1463,""top"":1133,""width"":640},{""height"":367,""label"":""Car 3"",""left"":2172,""top"":1065,""width"":1039},{""height"":360,""label"":""Car 3"",""left"":2434,""top"":244,""width"":701},{""height"":353,""label"":""Car 1"",""left"":1478,""top"":250,""width"":609},{""height"":430,""label"":""Car 1"",""left"":108,""top"":113,""width"":855}]",1523,3227,,
3QD8LUVX50G2I0KIQSEOTJTZMF1X50,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Thu Dec 05 14:44:04 PST 2019,303,BatchId:3860113;OriginalHitTemplateId:928390838;,3600,86400,Fri Dec 06 14:44:04 PST 2019,,,3X0H8UUIT56QLMBWIL0C9VK9Y18WS8,A122JM6STB2LPA,Approved,Fri Dec 06 05:22:04 PST 2019,Fri Dec 06 05:47:41 PST 2019,Sat Dec 07 05:47:41 PST 2019,Sat Dec 07 05:48:28 PST 2019,,,1537,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"[{""height"":400,""label"":""Car 1"",""left"":126,""top"":128,""width"":826},{""height"":26,""label"":""Car 1"",""left"":2509,""top"":658,""width"":94},{""height"":347,""label"":""Car 2"",""left"":1475,""top"":269,""width"":610},{""height"":349,""label"":""Car 3"",""left"":2450,""top"":264,""width"":676},{""height"":336,""label"":""Car 4"",""left"":294,""top"":1156,""width"":747},{""height"":316,""label"":""Car 5"",""left"":1458,""top"":1146,""width"":651},{""height"":4,""label"":""Car 5"",""left"":1714,""top"":1479,""width"":10},{""height"":346,""label"":""Car 6"",""left"":2170,""top"":1083,""width"":1045}]",1523,3227,,
3QD8LUVX50G2I0KIQSEOTJTZMF1X50,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Thu Dec 05 14:44:04 PST 2019,303,BatchId:3860113;OriginalHitTemplateId:928390838;,3600,86400,Fri Dec 06 14:44:04 PST 2019,,,3X1FV8S5J19AGS20XB1ZYFIS3GLGV5,A15RG0HZGRPVAL,Approved,Thu Dec 05 20:17:19 PST 2019,Thu Dec 05 20:19:52 PST 2019,Fri Dec 06 20:19:52 PST 2019,Fri Dec 06 20:20:29 PST 2019,,,153,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":426,""label"":""Car 1"",""left"":131,""top"":118,""width"":820},{""height"":363,""label"":""Car 2"",""left"":1475,""top"":259,""width"":611},{""height"":363,""label"":""Car 3"",""left"":2451,""top"":259,""width"":683},{""height"":343,""label"":""Car 4"",""left"":291,""top"":1154,""width"":747},{""height"":329,""label"":""Car 5"",""left"":1461,""top"":1135,""width"":635},{""height"":354,""label"":""Car 6"",""left"":2174,""top"":1066,""width"":1038}]",1523,3227,,
3QD8LUVX50G2I0KIQSEOTJTZMF1X50,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Thu Dec 05 14:44:04 PST 2019,303,BatchId:3860113;OriginalHitTemplateId:928390838;,3600,86400,Fri Dec 06 14:44:04 PST 2019,,,3X1FV8S5J19AGS20XB1ZYFIS3GMGV6,A3SVSKY2SBHJ4Z,Approved,Thu Dec 05 20:28:10 PST 2019,Thu Dec 05 20:30:05 PST 2019,Fri Dec 06 20:30:05 PST 2019,Fri Dec 06 20:30:29 PST 2019,,,115,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"[{""height"":401,""label"":""Car 1"",""left"":133,""top"":125,""width"":822},{""height"":346,""label"":""Car 2"",""left"":1472,""top"":268,""width"":621},{""height"":357,""label"":""Car 3"",""left"":2447,""top"":257,""width"":683},{""height"":341,""label"":""Car 4"",""left"":293,""top"":1155,""width"":752},{""height"":313,""label"":""Car 5"",""left"":1460,""top"":1147,""width"":645},{""height"":348,""label"":""Car 6"",""left"":2170,""top"":1078,""width"":1044}]",1523,3227,,
